DateTime,CNDC,DOX2,PSAL,TEMP,TURB,CPHL
2019-05-12 09:45:00,5.528529000000001,192.17513200000002,34.5058909,27.772730000000003,,0.8958999999999999
2019-05-12 10:00:00,5.529446,191.97467899999998,34.5059072,27.7815,,0.8720000000000001
2019-05-12 10:15:00,5.530144,191.992508,34.5061215,27.787850000000002,,0.866
2019-05-12 10:30:00,5.530453,191.96170899999998,34.5078834,27.788420000000002,,0.8539999999999999
2019-05-12 10:45:00,5.530454000000001,191.699595,34.5076794,27.78871,,0.8480000000000001
2019-05-12 11:00:00,5.531002,191.76133199999998,34.5065582,27.79547,,0.86
2019-05-12 11:15:00,5.530383,191.712999,34.5061691,27.79009,,0.8720000000000001
2019-05-12 11:30:00,5.530531,191.770017,34.5055965,27.792279999999998,,0.8720000000000001
2019-05-12 11:45:00,5.533038,192.470565,34.505712700000004,27.816089999999996,,0.9019
2019-05-12 12:00:00,5.536556,193.896408,34.5087178,27.84563,,0.9077
2019-05-12 12:15:00,5.538378,193.02398899999997,34.5069036,27.86551,,0.8779999999999999
2019-05-12 12:30:00,5.537384,191.887913,34.5042878,27.85957,,0.818
2019-05-12 12:45:00,5.535692,190.97853800000001,34.5022364,27.8462,,0.788
2019-05-12 13:00:00,5.538259,191.215957,34.502326800000006,27.87061,,0.782
2019-05-12 13:15:00,5.5369459999999995,191.083861,34.503414500000005,27.85658,,0.794
2019-05-12 13:30:00,5.535397000000001,190.968936,34.5052448,27.839279999999995,,0.782
2019-05-12 13:45:00,5.533485000000001,191.006853,34.506568099999996,27.819190000000003,,0.782
2019-05-12 14:00:00,5.5340620000000005,191.14243,34.507552700000005,27.82337,,0.788
2019-05-12 14:15:00,5.5328800000000005,190.909785,34.5092334,27.809770000000004,,0.806
2019-05-12 14:30:00,5.533113,190.67807299999998,34.510444899999996,27.81037,,0.8299999999999998
2019-05-12 14:45:00,5.533556,190.60397700000001,34.5107637,27.814159999999998,,0.836
2019-05-12 15:00:00,5.53314,190.08381400000002,34.5105967,27.810429999999997,,0.8119999999999999
2019-05-12 15:15:00,5.532041,190.738605,34.5105306,27.8,,0.8299999999999998
2019-05-12 15:30:00,5.53247,190.975122,34.509101,27.806040000000003,,0.8119999999999999
2019-05-12 15:45:00,5.53219,190.839675,34.5083665,27.80437,,0.776
2019-05-12 16:00:00,5.533664,190.727541,34.505573,27.822269999999996,,0.782
2019-05-12 16:15:00,5.533327,191.138131,34.505330099999995,27.819380000000002,,0.788
2019-05-12 16:30:00,5.5312850000000005,191.73505,34.507613,27.79674,,0.842
2019-05-12 16:45:00,5.528943,191.890628,34.509197799999995,27.772190000000002,,0.8539999999999999
2019-05-12 17:00:00,5.525182,191.193478,34.5102141,27.73484,,0.8240000000000001
2019-05-12 17:15:00,5.5231580000000005,191.318948,34.5104736,27.71513,,0.836
2019-05-12 17:30:00,5.5212769999999995,191.470681,34.510977100000005,27.696460000000002,,0.836
2019-05-12 17:45:00,5.519944000000001,191.473742,34.5133222,27.680509999999998,,0.842
2019-05-12 18:00:00,5.518127,191.244789,34.5164606,27.65887,,0.842
2019-05-12 18:15:00,5.515721,191.120956,34.5168757,27.635289999999998,,0.8
2019-05-12 18:30:00,5.515611,191.012005,34.5153541,27.636290000000002,,0.8359
2019-05-12 18:45:00,5.514851,191.09914,34.514488799999995,27.63022,,0.8240000000000001
2019-05-12 19:00:00,5.513411,191.119483,34.5175187,27.61232,,0.8299999999999998
2019-05-12 19:15:00,5.512186,190.711916,34.5198897,27.59739,,0.8300000000000001
2019-05-12 19:30:00,5.5088360000000005,190.442486,34.5242911,27.559359999999998,,0.8300000000000001
2019-05-12 19:45:00,5.50956,190.699433,34.5298906,27.55868,,0.8300000000000001
2019-05-12 20:00:00,5.510209000000001,191.197202,34.5329549,27.560750000000002,,0.8299999999999998
2019-05-12 20:15:00,5.511070999999999,191.50803200000001,34.532364,27.56979,,0.836
2019-05-12 20:30:00,5.5110410000000005,191.72256399999998,34.5302809,27.57232,,0.836
2019-05-12 20:45:00,5.512827,191.776675,34.5273912,27.59332,,0.8779999999999999
2019-05-12 21:00:00,5.514092,191.78190999999998,34.5267741,27.60625,,0.9018
2019-05-12 21:15:00,5.512929,191.632224,34.528873,27.5923,,0.89
2019-05-12 21:30:00,5.511235,191.683587,34.5292193,27.575599999999998,,0.8839
2019-05-12 21:45:00,5.508256,192.210275,34.530264,27.545710000000003,,0.8480000000000001
2019-05-12 22:00:00,5.508636,192.32898500000002,34.5279251,27.552550000000004,,0.8539
2019-05-12 22:15:00,5.508183,192.37698,34.5270109,27.54946,,0.836
2019-05-12 22:30:00,5.507751000000001,192.478095,34.5231062,27.55059,,0.8480000000000001
2019-05-12 22:45:00,5.508757,192.623171,34.5217345,27.562079999999998,,0.842
2019-05-12 23:00:00,5.510528,192.354113,34.518201399999995,27.58383,,0.86
2019-05-12 23:15:00,5.5128900000000005,192.120451,34.5142069,27.611810000000002,,0.884
2019-05-12 23:30:00,5.5154440000000005,192.213976,34.512944700000006,27.63798,,0.8718999999999999
2019-05-12 23:45:00,5.516283,192.397886,34.5133589,27.64548,,0.9019
2019-05-13 00:00:00,5.5160469999999995,192.62878700000002,34.51565,27.64007,,0.9077
2019-05-13 00:15:00,5.517577,192.804027,34.517576000000005,27.65211,,0.9314
2019-05-13 00:30:00,5.519388,193.18122599999998,34.5158431,27.67176,,0.9372999999999999
2019-05-13 00:45:00,5.521534,193.776838,34.5152546,27.69311,,0.9315
2019-05-13 01:00:00,5.525015,194.438798,34.5145727,27.727330000000002,,0.9372999999999999
2019-05-13 01:15:00,5.526571,194.75845099999998,34.5155959,27.74081,,0.9196
2019-05-13 01:30:00,5.528195,194.820434,34.5162739,27.75541,,0.8958999999999999
2019-05-13 01:45:00,5.532055,194.386223,34.5143937,27.79489,,0.9019
2019-05-13 02:00:00,5.540424,194.80211,34.5134266,27.876179999999998,,0.8899000000000001
2019-05-13 02:15:00,5.542933,193.860568,34.5099065,27.904949999999996,,0.8240000000000001
2019-05-13 02:30:00,5.545317,194.101888,34.5117894,27.92518,,0.842
2019-05-13 02:45:00,5.552352,194.73022699999999,34.5148455,27.988220000000002,,0.806
2019-05-13 03:00:00,5.553856000000001,195.15436300000002,34.517528,27.998910000000002,,0.836
2019-05-13 03:15:00,5.560612,195.957245,34.521074299999995,28.058569999999996,,0.8240000000000001
2019-05-13 03:30:00,5.561367,196.45533500000002,34.523321800000005,28.06273,,0.836
2019-05-13 03:45:00,5.5629550000000005,197.058962,34.524862999999996,28.075779999999998,,0.842
2019-05-13 04:00:00,5.568005,197.81321,34.5266066,28.1216,,0.8718
2019-05-13 04:15:00,5.567264,197.655855,34.5248396,28.11694,,0.9254999999999999
2019-05-13 04:30:00,5.5669960000000005,197.393439,34.5251223,28.113979999999998,,0.9315
2019-05-13 04:45:00,5.56584,197.218296,34.5236447,28.10498,,0.9730000000000001
2019-05-13 05:00:00,5.566088,197.686212,34.5227894,28.108510000000003,,0.9729999999999999
2019-05-13 05:15:00,5.56562,197.411095,34.520769,28.106810000000003,,0.9491999999999999
2019-05-13 05:30:00,5.564781,196.724647,34.5202704,28.099489999999996,,0.9551000000000001
2019-05-13 05:45:00,5.565166,196.305659,34.519049100000004,28.10482,,0.9491999999999999
2019-05-13 06:00:00,5.561721,195.705079,34.5183725,28.07285,,0.961
2019-05-13 06:15:00,5.557411,195.881614,34.5185897,28.0314,,0.9969999999999999
2019-05-13 06:30:00,5.558948,195.672773,34.5186492,28.046010000000003,,1.003
2019-05-13 06:45:00,5.559771,196.297956,34.519449800000004,28.052780000000002,,1.015
2019-05-13 07:00:00,5.5547200000000005,196.36926599999998,34.5192411,28.004820000000002,,1.039
2019-05-13 07:15:00,5.548647,196.12133,34.5174625,27.94926,,1.045
2019-05-13 07:30:00,5.546304,196.181049,34.5177147,27.926529999999996,,1.0689
2019-05-13 07:45:00,5.539934000000001,195.805637,34.5185661,27.8645,,1.0985999999999998
2019-05-13 08:00:00,5.5424500000000005,197.170151,34.519745,27.88693,,1.0809
2019-05-13 08:15:00,5.543092,197.550409,34.5209754,27.89141,3.979,1.1103999999999998
2019-05-13 08:30:00,5.54247,197.467087,34.5206836,27.885849999999998,,1.1103999999999998
2019-05-13 08:45:00,5.534841999999999,196.286926,34.521637,27.81164,3.979,1.0689
2019-05-13 09:00:00,5.5272820000000005,194.149929,34.5227145,27.73791,,0.985
2019-05-13 09:15:00,5.531419,195.991649,34.523845699999995,27.77593,,1.0747
2019-05-13 09:30:00,5.542389,197.392007,34.5239283,27.88066,3.9790000000000005,1.17
2019-05-13 09:45:00,5.544334,197.099986,34.525752499999996,27.896749999999997,3.979,1.1461
2019-05-13 10:00:00,5.540252,196.62522800000002,34.5275644,27.85527,3.979,1.1282
2019-05-13 10:15:00,5.534025,195.55969299999998,34.527777,27.795479999999998,,1.0985999999999998
2019-05-13 10:30:00,5.531958,195.261572,34.526788499999995,27.777089999999998,,1.0864999999999998
2019-05-13 10:45:00,5.534394000000001,196.098348,34.523366499999995,27.804989999999997,3.979,1.0987
2019-05-13 11:00:00,5.5367429999999995,196.418826,34.5229314,27.82806,,1.1104999999999998
2019-05-13 11:15:00,5.534927,196.37837199999998,34.5231256,27.81044,,1.063
2019-05-13 11:30:00,5.535729,196.14307100000002,34.522389600000004,27.8191,3.979,1.0867
2019-05-13 11:45:00,5.539395000000001,197.067135,34.5227182,27.853699999999996,3.9790000000000005,1.0985999999999998
2019-05-13 12:00:00,5.5403970000000005,197.290593,34.5226505,27.863350000000004,3.9790000000000005,1.0749
2019-05-13 12:15:00,5.5360249999999995,196.650042,34.522612800000005,27.82163,,1.033
2019-05-13 12:30:00,5.534202,196.269268,34.520636,27.80688,,1.015
2019-05-13 12:45:00,5.53356,195.954494,34.5197701,27.801949999999998,,0.9969999999999999
2019-05-13 13:00:00,5.532611999999999,195.416653,34.519084,27.79381,,0.985
2019-05-13 13:15:00,5.530354,195.022191,34.5185398,27.772969999999997,,0.967
2019-05-13 13:30:00,5.531499999999999,195.372753,34.5170915,27.785899999999998,3.979,0.9610999999999998
2019-05-13 13:45:00,5.537788,196.595687,34.5165522,27.84673,3.979,0.9549999999999998
2019-05-13 14:00:00,5.5376129999999995,196.285822,34.5145312,27.84781,3.979,0.9551999999999999
2019-05-13 14:15:00,5.536886,196.51373900000002,34.509576200000005,27.847609999999996,3.979,0.9549999999999998
2019-05-13 14:30:00,5.534453,196.408032,34.506862,27.82805,3.9790000000000005,0.9789999999999999
2019-05-13 14:45:00,5.532327,195.917557,34.5061119,27.808749999999996,,0.967
2019-05-13 15:00:00,5.530084,195.313257,34.506066499999996,27.78736,,0.9490999999999999
2019-05-13 15:15:00,5.527945,195.150496,34.5052611,27.768009999999997,,0.9610999999999998
2019-05-13 15:30:00,5.526732,195.311575,34.504675500000005,27.7572,,0.9490999999999999
2019-05-13 15:45:00,5.526656,195.128234,34.5037484,27.75773,3.979,0.9490999999999999
2019-05-13 16:00:00,5.532604,195.599867,34.5012654,27.817989999999998,3.9790000000000005,0.9789999999999999
2019-05-13 16:15:00,5.533856999999999,195.168103,34.5009301,27.83044,3.9790000000000005,1.003
2019-05-13 16:30:00,5.534727,195.64929,34.5008572,27.83885,3.9176,1.015
2019-05-13 16:45:00,5.533688,194.949602,34.5006283,27.829230000000003,3.979,1.045
2019-05-13 17:00:00,5.533831,195.286163,34.5005448,27.830720000000003,3.979,1.015
2019-05-13 17:15:00,5.532302,196.001602,34.5015876,27.81467,3.979,0.991
2019-05-13 17:30:00,5.531108,196.249973,34.501521000000004,27.803350000000002,3.935142857142857,0.985
2019-05-13 17:45:00,5.528638,195.97722900000002,34.503057999999996,27.77764,3.90225,0.9490999999999999
2019-05-13 18:00:00,5.526023,195.573,34.5060742,27.748520000000003,3.8912857142857145,0.9077999999999999
2019-05-13 18:15:00,5.523981,193.80455899999998,34.5149265,27.716949999999997,,0.89
2019-05-13 18:30:00,5.522412,193.506036,34.5171117,27.698969999999996,,0.8958999999999999
2019-05-13 18:45:00,5.521339,194.047137,34.517363,27.68837,,0.8658999999999999
2019-05-13 19:00:00,5.519351,193.86158600000002,34.5212218,27.66411,3.979,0.86
2019-05-13 19:15:00,5.518395,194.101291,34.521367399999995,27.65478,3.9790000000000005,0.836
2019-05-13 19:30:00,5.518692,194.472585,34.5225565,27.656,3.9176,0.836
2019-05-13 19:45:00,5.517424,194.34044,34.524028900000005,27.64187,3.979,0.836
2019-05-13 20:00:00,5.510709,192.94179300000002,34.528216400000005,27.57196,3.979,0.842
2019-05-13 20:15:00,5.509259,192.58678600000002,34.5294325,27.55644,3.9790000000000005,0.836
2019-05-13 20:30:00,5.507481,192.616343,34.529371600000005,27.53951,3.8255,0.836
2019-05-13 20:45:00,5.502585,191.521037,34.530363699999995,27.49132,3.9790000000000005,0.794
2019-05-13 21:00:00,5.498647,191.55802,34.5306202,27.45328,3.979,0.788
2019-05-13 21:15:00,5.4984850000000005,192.06474,34.5305634,27.451810000000002,3.9176,0.8119999999999999
2019-05-13 21:30:00,5.495903,191.29417800000002,34.5312112,27.42622,3.9790000000000005,0.782
2019-05-13 21:45:00,5.494171,190.96963,34.5323127,27.40815,3.979,0.782
2019-05-13 22:00:00,5.494134,190.908141,34.5336687,27.40596,3.979,0.776
2019-05-13 22:15:00,5.493816,190.553789,34.5350248,27.40108,3.979,0.8119999999999999
2019-05-13 22:30:00,5.4945390000000005,190.68050599999998,34.5368442,27.405540000000002,3.9790000000000005,0.8299999999999998
2019-05-13 22:45:00,5.495517,190.789791,34.539079199999996,27.411880000000004,3.90225,0.8480000000000001
2019-05-13 23:00:00,5.496532,190.812102,34.5395728,27.420920000000002,3.876666666666667,0.8539999999999999
2019-05-13 23:15:00,5.497661,190.790979,34.5393035,27.43209,,0.86
2019-05-13 23:30:00,5.500289,191.609427,34.5395301,27.45693,3.979,0.8539999999999999
2019-05-13 23:45:00,5.505166,193.608845,34.5395094,27.503629999999998,3.979,0.9017
2019-05-14 00:00:00,5.507410999999999,193.846624,34.5371082,27.52836,,0.89
2019-05-14 00:15:00,5.5102020000000005,194.215731,34.535011299999994,27.5579,,0.8899000000000001
2019-05-14 00:30:00,5.513488,194.340159,34.5342762,27.59033,,0.9018
2019-05-14 00:45:00,5.5174900000000004,194.692209,34.5335799,27.62954,,0.8960000000000001
2019-05-14 01:00:00,5.518756,195.40517,34.5333663,27.641939999999998,,0.8899000000000001
2019-05-14 01:15:00,5.522796,196.474017,34.5317449,27.682769999999998,3.979,0.9077999999999999
2019-05-14 01:30:00,5.529016,197.141862,34.5316996,27.74228,,0.8779999999999999
2019-05-14 01:45:00,5.534081,198.39054000000002,34.530094299999995,27.792880000000004,3.7743333333333333,0.8839
2019-05-14 02:00:00,5.538769,199.560764,34.5267995,27.84217,3.8562,0.9019
2019-05-14 02:15:00,5.5429,198.41882700000002,34.52523720000001,27.88375,3.979,0.9077999999999999
2019-05-14 02:30:00,5.547441,196.849325,34.5218311,27.93174,,0.866
2019-05-14 02:45:00,5.546379,196.045516,34.5181982,27.926569999999998,,0.86
2019-05-14 03:00:00,5.54589,196.609303,34.516490399999995,27.92423,,0.8720000000000001
2019-05-14 03:15:00,5.552113,197.587437,34.516598699999996,27.983539999999998,3.979,0.884
2019-05-14 03:30:00,5.556037,197.926347,34.5163005,28.021410000000003,,0.9137000000000001
2019-05-14 03:45:00,5.564006,198.80642600000002,34.5110306,28.10471,3.5185000000000004,0.9018
2019-05-14 04:00:00,5.58119,202.905236,34.5010228,28.28241,3.5185000000000004,0.9372999999999999
2019-05-14 04:15:00,5.584228,203.033319,34.5033523,28.30822,3.5492000000000004,0.9314
2019-05-14 04:30:00,5.588581,203.144435,34.5068931,28.34488,3.5799,0.9372999999999999
2019-05-14 04:45:00,5.593771,203.65785,34.511722500000005,28.38775,3.5799,0.967
2019-05-14 05:00:00,5.60133,205.60102999999998,34.5199599,28.44848,3.6719999999999997,0.985
2019-05-14 05:15:00,5.610995,207.308577,34.5323838,28.523509999999998,3.6719999999999997,1.045
2019-05-14 05:30:00,5.6137239999999995,208.476535,34.5351369,28.545709999999996,3.4570999999999996,1.0629
2019-05-14 05:45:00,5.613042,209.585527,34.5377227,28.53567,3.535555555555556,1.1581
2019-05-14 06:00:00,5.61309,210.16245199999997,34.5377537,28.53609,3.6106000000000003,1.146
2019-05-14 06:15:00,5.61054,210.397199,34.5361423,28.514,3.5492000000000004,1.1939
2019-05-14 06:30:00,5.600811,210.366152,34.5301608,28.42955,3.5185000000000004,1.2179
2019-05-14 06:45:00,5.590419,209.932702,34.5239351,28.33904,3.759714285714286,1.3072
2019-05-14 07:00:00,5.590268,209.06723499999998,34.5242888,28.337110000000003,3.569666666666667,1.2717
2019-05-14 07:15:00,5.589055,208.26657799999998,34.5249115,28.32468,3.6719999999999997,1.2776
2019-05-14 07:30:00,5.581972,207.095989,34.521856099999994,28.261329999999997,3.637888888888889,1.3132
2019-05-14 07:45:00,5.572665,205.75744,34.5212134,28.17342,3.7487500000000002,1.2953
2019-05-14 08:00:00,5.5660609999999995,204.27743800000002,34.5163037,28.117129999999996,3.8255000000000003,1.3131
2019-05-14 08:15:00,5.568059,204.073146,34.516986200000005,28.135250000000003,3.7334000000000005,1.3013
2019-05-14 08:30:00,5.556973,202.946731,34.520514000000006,28.02462,3.7027,1.2659
2019-05-14 08:45:00,5.551641999999999,202.357542,34.5219785,27.9717,3.4878,1.254
2019-05-14 09:00:00,5.549105,202.07584200000002,34.5240012,27.944709999999997,3.6719999999999997,1.2894
2019-05-14 09:15:00,5.545081,201.07243,34.525462,27.904290000000003,3.4878,1.3191
2019-05-14 09:30:00,5.538219,199.682436,34.5282846,27.83488,3.5185000000000004,1.3014
2019-05-14 09:45:00,5.536686,199.693972,34.531043,27.8165,3.3649999999999998,1.2894999999999999
2019-05-14 10:00:00,5.526137,198.966231,34.5327988,27.713260000000002,3.3957,1.2717
2019-05-14 10:15:00,5.515143,198.885421,34.5323386,27.608780000000003,3.2729,1.2597
2019-05-14 10:30:00,5.513211,198.478014,34.532037700000004,27.590719999999997,3.2729,1.2478
2019-05-14 10:45:00,5.514628,198.041686,34.5331835,27.6027,3.3036000000000003,1.2239
2019-05-14 11:00:00,5.524637,199.34562,34.5327129,27.699009999999998,3.1500999999999997,1.2239
2019-05-14 11:15:00,5.55173,203.719207,34.5291718,27.96273,2.9966,1.2776
2019-05-14 11:30:00,5.553866,204.007067,34.5370228,27.972410000000004,2.9966,1.242
2019-05-14 11:45:00,5.549821,203.138599,34.5402683,27.929359999999996,3.058,1.206
2019-05-14 12:00:00,5.546833,202.087872,34.5411346,27.899670000000004,3.058,1.2299
2019-05-14 12:15:00,5.542311,202.22497,34.5409297,27.85676,3.0887000000000002,1.254
2019-05-14 12:30:00,5.53936,201.72092,34.5398457,27.83005,3.0273,1.2358
2019-05-14 12:45:00,5.537079,201.745924,34.5390903,27.80928,3.1193999999999997,1.2117999999999998
2019-05-14 13:00:00,5.53678,202.23510900000002,34.539049399999996,27.80647,3.2421999999999995,1.1999
2019-05-14 13:15:00,5.535158,201.447606,34.5392231,27.79076,3.2115,1.1401999999999999
2019-05-14 13:30:00,5.532967999999999,200.773415,34.5390673,27.770030000000002,3.3343000000000003,1.1162999999999998
2019-05-14 13:45:00,5.52969,199.740697,34.537256400000004,27.74117,3.1808,1.1282
2019-05-14 14:00:00,5.528846,199.906365,34.5366124,27.73399,3.2729,1.075
2019-05-14 14:15:00,5.530959999999999,199.820616,34.535146399999995,27.75618,3.3649999999999998,1.0927
2019-05-14 14:30:00,5.5294620000000005,199.361346,34.5333411,27.744310000000002,3.3343000000000003,1.0985
2019-05-14 14:45:00,5.531567,199.411158,34.5313203,27.767180000000003,3.3036000000000003,1.075
2019-05-14 15:00:00,5.5320160000000005,199.630025,34.5307439,27.772250000000003,3.4264,1.0689
2019-05-14 15:15:00,5.536687,199.402872,34.5241532,27.82586,3.4878,1.0627
2019-05-14 15:30:00,5.5503219999999995,201.453703,34.5157181,27.967629999999996,3.4571000000000005,1.14
2019-05-14 15:45:00,5.553437000000001,201.29400700000002,34.5154588,27.99773,3.4570999999999996,1.1639
2019-05-14 16:00:00,5.5511870000000005,200.902694,34.5198269,27.970279999999995,3.4571000000000005,1.14
2019-05-14 16:15:00,5.554085,201.12163700000002,34.52539,27.99036,3.4570999999999996,1.1401
2019-05-14 16:30:00,5.558973,201.393631,34.5335467,28.0259,3.3957,1.1280999999999999
2019-05-14 16:45:00,5.561676,201.088402,34.5378623,28.04581,3.3649999999999998,1.0927
2019-05-14 17:00:00,5.5630690000000005,201.35473299999998,34.5424085,28.0529,3.3957,1.0809
2019-05-14 17:15:00,5.565354,201.53889999999998,34.5456554,28.07027,3.4570999999999996,1.0927
2019-05-14 17:30:00,5.56694,201.89706099999998,34.5504757,28.07882,3.4570999999999996,1.1045
2019-05-14 17:45:00,5.570252,201.867089,34.5564915,28.1022,3.4878,1.0867999999999998
2019-05-14 18:00:00,5.573704,202.17333,34.563935400000005,28.124959999999998,3.3957,1.0927
2019-05-14 18:15:00,5.574782,201.491266,34.5684104,28.12912,3.672,1.0809
2019-05-14 18:30:00,5.57782,201.46934000000002,34.5766707,28.146800000000002,3.6106000000000003,1.0867999999999998
2019-05-14 18:45:00,5.577291000000001,201.19379899999998,34.5763411,28.14221,3.6106000000000003,1.0867999999999998
2019-05-14 19:00:00,5.575518000000001,202.66551099999998,34.575394800000005,28.126600000000003,3.4264,1.0628
2019-05-14 19:15:00,5.570291,202.29181,34.5713811,28.08225,3.2421999999999995,1.0569
2019-05-14 19:30:00,5.563486,201.50023900000002,34.5635782,28.03764,3.3036000000000003,1.021
2019-05-14 19:45:00,5.553217,199.98333399999999,34.551173399999996,27.94693,3.3957,1.009
2019-05-14 20:00:00,5.545541999999999,199.145804,34.5438417,27.88365,3.5492000000000004,0.9730000000000001
2019-05-14 20:15:00,5.540683,199.02992899999998,34.5409861,27.84112,3.5799,0.9730000000000001
2019-05-14 20:30:00,5.527265,197.472024,34.535494899999996,27.72038,3.3343000000000003,0.9549999999999998
2019-05-14 20:45:00,5.514941,196.04475,34.5351939,27.602980000000002,3.6719999999999997,0.967
2019-05-14 21:00:00,5.515272,196.09774199999998,34.5335483,27.60837,3.7027,0.961
2019-05-14 21:15:00,5.514736,196.468926,34.5330288,27.603949999999998,3.4571000000000005,0.9432
2019-05-14 21:30:00,5.514723,196.18442,34.5352209,27.60085,3.6413,0.961
2019-05-14 21:45:00,5.512548000000001,196.002817,34.5403731,27.573059999999998,3.5799,0.9490999999999999
2019-05-14 22:00:00,5.511674,195.40783100000002,34.541660300000004,27.562959999999997,3.6413,0.9490999999999999
2019-05-14 22:15:00,5.5123750000000005,195.469173,34.5427133,27.56823,3.5799,0.961
2019-05-14 22:30:00,5.51276,195.66590300000001,34.5431768,27.57128,3.5492000000000004,0.967
2019-05-14 22:45:00,5.513035,195.77069999999998,34.544123,27.572629999999997,3.5799,0.9549999999999998
2019-05-14 23:00:00,5.512991,195.779258,34.5448276,27.571260000000002,3.4570999999999996,0.961
2019-05-14 23:15:00,5.512355,195.49905,34.5457528,27.563920000000003,3.4570999999999996,0.9551000000000001
2019-05-14 23:30:00,5.51213,195.315474,34.5454791,27.56214,3.6106000000000003,0.9549999999999998
2019-05-14 23:45:00,5.5124,195.166809,34.5467626,27.56297,3.3649999999999998,0.9551000000000001
2019-05-15 00:00:00,5.513287,195.503458,34.5479826,27.569799999999997,3.1944444444444446,0.9435
2019-05-15 00:15:00,5.516132000000001,196.85494899999998,34.5489233,27.595730000000003,2.9966,0.9137000000000001
2019-05-15 00:30:00,5.518425,197.201465,34.5489893,27.617579999999997,3.3957,0.9196
2019-05-15 00:45:00,5.519518,197.43802499999998,34.5490797,27.6279,3.3343000000000003,0.9314
2019-05-15 01:00:00,5.522295,197.906929,34.5501391,27.653010000000002,3.5185000000000004,0.9314
2019-05-15 01:15:00,5.525421,198.35455,34.5497986,27.68335,3.4571000000000005,0.9254999999999999
2019-05-15 01:30:00,5.529498,199.32764600000002,34.54684949999999,27.72631,3.3957,0.9077999999999999
2019-05-15 01:45:00,5.532069,200.16459,34.5431229,27.75593,3.2729,0.9077999999999999
2019-05-15 02:00:00,5.53621,200.796849,34.5407595,27.798719999999996,3.3036000000000003,0.9018
2019-05-15 02:15:00,5.5412289999999995,200.791805,34.5380941,27.85029,3.4570999999999996,0.9077999999999999
2019-05-15 02:30:00,5.545852999999999,200.462997,34.5361515,27.89709,3.7061111111111114,0.9372999999999999
2019-05-15 02:45:00,5.550749,201.056258,34.534562799999996,27.94601,3.6106000000000003,0.9549999999999998
2019-05-15 03:00:00,5.553569,201.90564999999998,34.5346756,27.972770000000004,3.5799,0.9549999999999998
2019-05-15 03:15:00,5.553528,202.63077800000002,34.5355735,27.97117,3.2421999999999995,0.9254999999999999
2019-05-15 03:30:00,5.553366,202.01438100000001,34.5363379,27.96857,3.3036000000000003,0.9196
2019-05-15 03:45:00,5.551085,201.751648,34.532764400000005,27.95167,3.4264,0.9610999999999998
2019-05-15 04:00:00,5.557486,201.51117,34.5316237,28.01433,3.7027,0.9549999999999998
2019-05-15 04:15:00,5.570069999999999,201.902609,34.5351797,28.129579999999997,3.7027,0.9432
2019-05-15 04:30:00,5.576784999999999,202.45627,34.5398003,28.187310000000004,3.5185000000000004,0.9019
2019-05-15 04:45:00,5.589440000000001,204.54670800000002,34.5478672,28.2969,3.0580000000000003,0.8718999999999999
2019-05-15 05:00:00,5.60079,205.866624,34.5586121,28.390320000000003,2.5361000000000002,0.776
2019-05-15 05:15:00,5.604163,205.613526,34.565887200000006,28.41246,2.444,0.776
2019-05-15 05:30:00,5.610018999999999,205.80326800000003,34.5736609,28.457549999999998,2.3518999999999997,0.776
2019-05-15 05:45:00,5.616051000000001,205.848719,34.5822172,28.50322,2.4133,0.752
2019-05-15 06:00:00,5.622111,205.947498,34.5871605,28.55408,2.5054,0.758
2019-05-15 06:15:00,5.625312,206.133037,34.587339400000005,28.58426,2.5054,0.77
2019-05-15 06:30:00,5.62618,206.51441599999998,34.5848377,28.59595,2.5361000000000002,0.788
2019-05-15 06:45:00,5.628254,206.751858,34.5843231,28.61637,2.444,0.8717
2019-05-15 07:00:00,5.627955999999999,207.053472,34.5833083,28.61494,2.5361000000000002,0.842
2019-05-15 07:15:00,5.627948,207.250108,34.5834022,28.61474,2.8124,0.8720000000000001
2019-05-15 07:30:00,5.625093,207.096023,34.5805191,28.59155,2.6896,0.8779999999999999
2019-05-15 07:45:00,5.619451,206.756133,34.5796823,28.539030000000004,2.5974999999999997,0.884
2019-05-15 08:00:00,5.601311,205.73256999999998,34.5723025,28.376510000000003,2.6282,0.8899000000000001
2019-05-15 08:15:00,5.581596,204.245206,34.563683600000005,28.20052,2.7203,0.9551999999999999
2019-05-15 08:30:00,5.5688249999999995,203.662544,34.5548413,28.09085,2.9966,0.9729999999999999
2019-05-15 08:45:00,5.556254,202.376026,34.548260299999995,27.979879999999998,2.9044999999999996,0.991
2019-05-15 09:00:00,5.5436819999999996,201.836938,34.5409303,27.86984,2.8738,1.039
2019-05-15 09:15:00,5.533817000000001,200.498534,34.5396668,27.77734,3.433222222222222,1.057
2019-05-15 09:30:00,5.534955,200.935428,34.542771800000004,27.78399,3.1501,1.0509
2019-05-15 09:45:00,5.530189,200.180804,34.5436152,27.737299999999998,3.1500999999999997,1.0629
2019-05-15 10:00:00,5.5275300000000005,200.498331,34.542843700000006,27.71295,2.8124,1.051
2019-05-15 10:15:00,5.530867,201.404591,34.5436841,27.74371,2.8430999999999997,1.045
2019-05-15 10:30:00,5.528904,200.563871,34.5464407,27.721179999999997,2.9352,1.0688
2019-05-15 10:45:00,5.525382,199.500387,34.544803,27.689749999999997,2.9659,1.063
